Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02008;Port de Bouc Leque;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;9.4;9.3541666667;µg-m3;100.0;100;100.0;A;1;43.401952;4.981919
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02013;Fos Les Carabins;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;10.0;10.3541666667;µg-m3;100.0;100;100.0;A;1;43.458927;4.934572
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02020;Rognac les Brets;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;10.0;10.0291666667;µg-m3;100.0;100;100.0;A;1;43.510802;5.220046
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR02022;Arles;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.025;µg-m3;100.0;100;100.0;A;1;43.675114;4.62921
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02041;SALON;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.85;µg-m3;100.0;100;100.0;A;1;43.639002;5.101097
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02043;Marignane;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.6958333333;µg-m3;100.0;100;100.0;A;1;43.4165306;5.222281
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03006;MARSEILLE RABATAU;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;10.0;10.125;µg-m3;100.0;100;100.0;A;1;43.276451;5.39736
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03014;MARSEILLE ST LOUIS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.3625;µg-m3;100.0;100;100.0;A;1;43.348048;5.360119
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR03027;PLAN AUPS/STE  BAUME;Rurale près des villes;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.5;7.5166666667;µg-m3;100.0;100;100.0;A;1;43.335201;5.727365
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03029;AIX CENTRE ECOLE ART;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.0;7.0083333333;µg-m3;100.0;100;100.0;A;1;43.530285;5.440912
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03030;GARDANNE;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;10.0;10.1166666667;µg-m3;100.0;100;100.0;A;1;43.453584;5.466672
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03043;MARSEILLE 5 AVENUES;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.1625;µg-m3;100.0;100;100.0;A;1;43.305287;5.394716
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG03;ZAG TOULON;FR03064;LA VALETTE/LA GARDE;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.7;9.6958333333;µg-m3;100.0;100;100.0;A;1;43.135902;6.011513
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR03070;ESTEREL;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;24.0;24.4708333333;µg-m3;100.0;100;100.0;A;1;43.437874;6.76839
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG03;ZAG TOULON;FR03071;TOULON CLARET;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.8;6.8416666667;µg-m3;100.0;100;100.0;A;1;43.131113;5.924184
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG04;ZAG AVIGNON;FR03080;AVIGNON   MAIRIE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.9708333333;µg-m3;100.0;100;100.0;A;1;43.949673;4.804341
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG04;ZAG AVIGNON;FR03084;LE PONTET;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;23.0;23.1;µg-m3;100.0;100;100.0;A;1;43.960144;4.856731
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG04;ZAG AVIGNON;FR03091;Avignon Rocade De Gaulle;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;30.0;30.3958333333;µg-m3;100.0;100;100.0;A;1;43.9314;4.826875
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG02;ZAG NICE;FR24009;CANNES BROUSSAILLES;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.3;µg-m3;100.0;100;100.0;A;1;43.558389;7.005919
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR24018;MANOSQUE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.1;9.075;µg-m3;100.0;100;100.0;A;1;43.835784;5.786131
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG02;ZAG NICE;FR24021;PEILLON;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;17.0;17.175;µg-m3;100.0;100;100.0;A;1;43.786583;7.373283
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR24033;GAP COMMANDERIE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.55;µg-m3;100.0;100;100.0;A;1;44.555193;6.073015
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG02;ZAG NICE;FR24035;NICE PROMENADE;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;14.0;13.9708333333;µg-m3;100.0;100;100.0;A;1;43.689291;7.242074
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZAG02;ZAG NICE;FR24036;NICE ARSON;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.9333333333;µg-m3;100.0;100;100.0;A;1;43.702075;7.286256
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR24038;GAP JEAN JAURES;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;18.0;18.4291666667;µg-m3;100.0;100;100.0;A;1;44.548647;6.067237
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR24039;Obs Haute-Provence;Rurale près des villes;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.1;7.0625;µg-m3;100.0;100;100.0;A;1;43.933476;5.711809
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02008;Port de Bouc Leque;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;10.0;10.4958333333;µg-m3;100.0;100;100.0;R;1;43.401952;4.981919
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02013;Fos Les Carabins;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;12.0;12.1708333333;µg-m3;100.0;100;100.0;A;1;43.458927;4.934572
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02020;Rognac les Brets;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;12.0;11.675;µg-m3;100.0;100;100.0;A;1;43.510802;5.220046
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR02022;Arles;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.3083333333;µg-m3;100.0;100;100.0;A;1;43.675114;4.62921
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02041;SALON;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.6583333333;µg-m3;100.0;100;100.0;A;1;43.639002;5.101097
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02043;Marignane;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.7375;µg-m3;100.0;100;100.0;A;1;43.4165306;5.222281
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03006;MARSEILLE RABATAU;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;14.0;14.0958333333;µg-m3;100.0;100;100.0;A;1;43.276451;5.39736
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03014;MARSEILLE ST LOUIS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.2875;µg-m3;100.0;100;100.0;A;1;43.348048;5.360119
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR03027;PLAN AUPS/STE  BAUME;Rurale près des villes;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.9;7.9083333333;µg-m3;100.0;100;100.0;A;1;43.335201;5.727365
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03029;AIX CENTRE ECOLE ART;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.0;8.0416666667;µg-m3;100.0;100;100.0;A;1;43.530285;5.440912
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03030;GARDANNE;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;13.0;12.6166666667;µg-m3;100.0;100;100.0;A;1;43.453584;5.466672
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03043;MARSEILLE 5 AVENUES;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.2458333333;µg-m3;100.0;100;100.0;A;1;43.305287;5.394716
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG03;ZAG TOULON;FR03064;LA VALETTE/LA GARDE;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.3;9.3416666667;µg-m3;100.0;100;100.0;A;1;43.135902;6.011513
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR03070;ESTEREL;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;21.0;21.4;µg-m3;100.0;100;100.0;A;1;43.437874;6.76839
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG03;ZAG TOULON;FR03071;TOULON CLARET;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.3;8.25;µg-m3;100.0;100;100.0;A;1;43.131113;5.924184
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG04;ZAG AVIGNON;FR03080;AVIGNON   MAIRIE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;23.0;23.2875;µg-m3;100.0;100;100.0;A;1;43.949673;4.804341
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG04;ZAG AVIGNON;FR03084;LE PONTET;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;30.0;29.7625;µg-m3;100.0;100;100.0;A;1;43.960144;4.856731
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG04;ZAG AVIGNON;FR03091;Avignon Rocade De Gaulle;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;38.0;38.125;µg-m3;100.0;100;100.0;A;1;43.9314;4.826875
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG02;ZAG NICE;FR24009;CANNES BROUSSAILLES;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.2166666667;µg-m3;100.0;100;100.0;A;1;43.558389;7.005919
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR24018;MANOSQUE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.6166666667;µg-m3;100.0;100;100.0;A;1;43.835784;5.786131
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG02;ZAG NICE;FR24021;PEILLON;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;17.0;16.6666666667;µg-m3;100.0;100;100.0;A;1;43.786583;7.373283
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR24033;GAP COMMANDERIE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;21.0;21.2083333333;µg-m3;100.0;100;100.0;A;1;44.555193;6.073015
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG02;ZAG NICE;FR24035;NICE PROMENADE;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;14.0;13.5166666667;µg-m3;100.0;100;100.0;A;1;43.689291;7.242074
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZAG02;ZAG NICE;FR24036;NICE ARSON;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;13.0;13.1583333333;µg-m3;100.0;100;100.0;A;1;43.702075;7.286256
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR24038;GAP JEAN JAURES;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;22.0;22.2041666667;µg-m3;100.0;100;100.0;A;1;44.548647;6.067237
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR24039;Obs Haute-Provence;Rurale près des villes;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.6;7.6416666667;µg-m3;100.0;100;100.0;A;1;43.933476;5.711809
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02008;Port de Bouc Leque;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;13.0;13.4541666667;µg-m3;100.0;100;100.0;A;1;43.401952;4.981919
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02013;Fos Les Carabins;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;12.0;12.3541666667;µg-m3;100.0;100;100.0;A;1;43.458927;4.934572
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02020;Rognac les Brets;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;19.0;18.8166666667;µg-m3;100.0;100;100.0;A;1;43.510802;5.220046
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR02022;Arles;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.8;9.775;µg-m3;100.0;100;100.0;A;1;43.675114;4.62921
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02041;SALON;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.2125;µg-m3;100.0;100;100.0;A;1;43.639002;5.101097
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02043;Marignane;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;22.0;22.1041666667;µg-m3;100.0;100;100.0;A;1;43.4165306;5.222281
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03006;MARSEILLE RABATAU;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;24.0;24.1291666667;µg-m3;100.0;100;100.0;A;1;43.276451;5.39736
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03014;MARSEILLE ST LOUIS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.725;µg-m3;100.0;100;100.0;A;1;43.348048;5.360119
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR03027;PLAN AUPS/STE  BAUME;Rurale près des villes;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.9;µg-m3;100.0;100;100.0;A;1;43.335201;5.727365
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03029;AIX CENTRE ECOLE ART;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.1291666667;µg-m3;100.0;100;100.0;A;1;43.530285;5.440912
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03030;GARDANNE;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;21.0;20.5666666667;µg-m3;100.0;100;100.0;A;1;43.453584;5.466672
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03043;MARSEILLE 5 AVENUES;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;19.0;19.3291666667;µg-m3;100.0;100;100.0;A;1;43.305287;5.394716
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG03;ZAG TOULON;FR03064;LA VALETTE/LA GARDE;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.9166666667;µg-m3;100.0;100;100.0;A;1;43.135902;6.011513
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR03070;ESTEREL;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;20.0;20.1083333333;µg-m3;100.0;100;100.0;A;1;43.437874;6.76839
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG03;ZAG TOULON;FR03071;TOULON CLARET;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;20.0;20.3166666667;µg-m3;100.0;100;100.0;A;1;43.131113;5.924184
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG04;ZAG AVIGNON;FR03080;AVIGNON   MAIRIE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.2;7.175;µg-m3;100.0;100;100.0;A;1;43.949673;4.804341
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG04;ZAG AVIGNON;FR03084;LE PONTET;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.9;9.8791666667;µg-m3;100.0;100;100.0;A;1;43.960144;4.856731
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG04;ZAG AVIGNON;FR03091;Avignon Rocade De Gaulle;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;11.0;10.8166666667;µg-m3;100.0;100;100.0;A;1;43.9314;4.826875
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG02;ZAG NICE;FR24009;CANNES BROUSSAILLES;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;16.0;15.7083333333;µg-m3;100.0;100;100.0;A;1;43.558389;7.005919
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR24018;MANOSQUE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;20.0;19.625;µg-m3;100.0;100;100.0;A;1;43.835784;5.786131
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG02;ZAG NICE;FR24021;PEILLON;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;21.0;20.625;µg-m3;100.0;100;100.0;A;1;43.786583;7.373283
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR24033;GAP COMMANDERIE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;20.0;19.5541666667;µg-m3;100.0;100;100.0;A;1;44.555193;6.073015
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG02;ZAG NICE;FR24035;NICE PROMENADE;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;12.0;12.3625;µg-m3;100.0;100;100.0;A;1;43.689291;7.242074
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZAG02;ZAG NICE;FR24036;NICE ARSON;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.875;µg-m3;100.0;100;100.0;A;1;43.702075;7.286256
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR24038;GAP JEAN JAURES;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;20.0;20.3083333333;µg-m3;100.0;100;100.0;A;1;44.548647;6.067237
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR24039;Obs Haute-Provence;Rurale près des villes;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.9;7.8958333333;µg-m3;100.0;100;100.0;A;1;43.933476;5.711809
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02008;Port de Bouc Leque;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;9.5;9.5166666667;µg-m3;100.0;100;100.0;R;1;43.401952;4.981919
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02013;Fos Les Carabins;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;8.1;8.0916666667;µg-m3;100.0;100;100.0;A;1;43.458927;4.934572
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02020;Rognac les Brets;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;22.0;21.8714285714;µg-m3;88.0;100;88.0;R;1;43.510802;5.220046
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR02022;Arles;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.3;8.2833333333;µg-m3;100.0;100;100.0;A;1;43.675114;4.62921
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02041;SALON;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.5708333333;µg-m3;100.0;100;100.0;A;1;43.639002;5.101097
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR02043;Marignane;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.6541666667;µg-m3;100.0;100;100.0;A;1;43.4165306;5.222281
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03006;MARSEILLE RABATAU;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;21.0;21.2666666667;µg-m3;100.0;100;100.0;A;1;43.276451;5.39736
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03014;MARSEILLE ST LOUIS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.4458333333;µg-m3;100.0;100;100.0;A;1;43.348048;5.360119
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO SUD;FR93ZRE02;ZR PROVENCE-ALPES-COTE-D-AZUR;FR03027;PLAN AUPS/STE  BAUME;Rurale près des villes;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;19.0;19.2708333333;µg-m3;100.0;100;100.0;A;1;43.335201;5.727365
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03029;AIX CENTRE ECOLE ART;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;19.0;19.1041666667;µg-m3;100.0;100;100.0;A;1;43.530285;5.440912
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03030;GARDANNE;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;25.0;24.5416666667;µg-m3;100.0;100;100.0;A;1;43.453584;5.466672
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO SUD;FR93ZAG01;ZAG MARSEILLE-AIX;FR03043;MARSEILLE 5 AVENUES;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;16.0;15.8666666667;µg-m3;100.0;100;100.0;A;1;43.305287;5.394716
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO SUD;FR93ZAG03;ZAG TOULON;FR03064;LA VALETTE/LA GARDE;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.4416666667;µg-m3;100.0;100;100.0;A;1;43.135902;6.011513
