Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09302;Zoodyssée Chizé;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;2.4;2.4333333333;µg-m3;100.0;100;100.0;A;1;46.143234;-0.395913
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09303;Niort Venise;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.2;4.1625;µg-m3;100.0;100;100.0;A;1;46.320028;-0.482861
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09404;Poitiers Centre  Augouard;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.4;4.4416666667;µg-m3;100.0;100;100.0;A;1;46.583998;0.345582
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31002;TALENCE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.63;µg-m3;42.0;100;42.0;N;-1;44.800462;-0.589398
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31007;BASSENS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.8;4.7958333333;µg-m3;100.0;100;100.0;A;1;44.900296;-0.515835
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31013;BILLERE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.8;5.8125;µg-m3;100.0;100;100.0;A;1;43.310797;-0.391543
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31033;PERIGUEUX;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.5;9.4583333333;µg-m3;100.0;100;100.0;A;1;45.189825;0.727184
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31036;DAX;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.2;4.2416666667;µg-m3;100.0;100;100.0;A;1;43.704643;-1.038557
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31040;MARMANDE;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.6;4.5583333333;µg-m3;100.0;100;100.0;A;1;44.508782;0.142695
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31041;MONT DE MARSAN;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.2;8.1916666667;µg-m3;100.0;100;100.0;A;1;43.8961;-0.491403
